entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2024-07-25 02:00:00+00:00,2024-07-26 03:00:00+00:00,-1,2376.145,2375.6986006374805,2375.5236006374803,2337.281128988141,0.25,6.15998406298786,0.012463651905772088,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2431.9, 'don_lower': 2383.71, 'atr': 7.817774202371799, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-25 01:00:00+0000', tz='UTC')}"
2024-07-31 04:00:00+00:00,2024-07-31 21:00:00+00:00,1,2416.585,2446.47334544029,2446.64834544029,,0.32,956.4270540892759,1.9277613826795745,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2412.64, 'don_lower': 2352.97, 'atr': 6.075669088058052, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-31 03:00:00+0000', tz='UTC')}"
2024-08-01 02:00:00+00:00,2024-08-01 09:00:00+00:00,1,2451.4950000000003,2433.607398196101,2433.782398196101,2486.095203607797,0.28,-500.85285050918725,-1.0098799714427982,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2450.8, 'don_lower': 2369.54, 'atr': 6.975040721559445, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-01 01:00:00+0000', tz='UTC')}"
2024-08-02 06:00:00+00:00,2024-08-02 15:00:00+00:00,1,2466.8250000000003,2453.441553362852,2453.6165533628523,2505.6722116260935,0.25,-334.58616592870385,-0.6772620299574514,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2462.17, 'don_lower': 2376.36, 'atr': 7.814442325218686, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-02 05:00:00+0000', tz='UTC')}"
2024-08-05 12:00:00+00:00,2024-08-05 16:00:00+00:00,-1,2386.435,2410.237639580536,2410.0626395805357,2314.908852797621,0.13,-309.434314546967,-0.6593424205246349,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2477.61, 'don_lower': 2403.76, 'atr': 14.35022944047577, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-05 11:00:00+0000', tz='UTC')}"
2024-08-09 11:00:00+00:00,2024-08-12 17:00:00+00:00,1,2430.5550000000003,2459.5049999999997,2459.911213247219,,0.33,994.949999999979,2.015966370257581,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2428.83, 'don_lower': 2378.94, 'atr': 5.908242649443812, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-08-09 10:00:00+0000', tz='UTC')}"
2024-08-12 17:00:00+00:00,2024-08-13 06:00:00+00:00,1,2463.2050000000004,2459.8157397157493,2459.9907397157494,2494.2838318867416,0.31,-92.6670688117848,-0.1891707496080689,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2460.48, 'don_lower': 2380.95, 'atr': 6.250766377348269, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-12 16:00:00+0000', tz='UTC')}"
2024-08-16 19:00:00+00:00,2024-08-19 11:00:00+00:00,1,2503.3650000000002,2490.6921809076894,2490.8671809076895,2542.23273797181,0.25,-286.82047730777185,-0.5829279000117813,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2499.97, 'don_lower': 2432.09, 'atr': 7.806547594362019, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-16 18:00:00+0000', tz='UTC')}"
2024-08-20 14:00:00+00:00,2024-08-20 16:00:00+00:00,1,2530.0150000000003,2513.7915629632093,2513.9665629632095,2561.2868740735803,0.31,-502.92654814052054,-1.0109044886800502,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2529.11, 'don_lower': 2432.09, 'atr': 6.309374814716124, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-20 13:00:00+0000', tz='UTC')}"
2024-09-12 19:00:00+00:00,2024-09-16 11:00:00+00:00,1,2555.9350000000004,2575.1721765159755,2575.3471765159757,2592.41705904453,0.26,541.7665894153521,1.1252068632621093,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2555.06, 'don_lower': 2488.77, 'atr': 7.333411808906052, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-12 18:00:00+0000', tz='UTC')}"
2024-09-20 08:00:00+00:00,2024-09-23 08:00:00+00:00,1,2607.215,2614.2398741856477,2614.414874185648,2636.7483277825377,0.33,271.42084812637097,0.5478076731552579,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2606.86, 'don_lower': 2546.71, 'atr': 5.939665556507491, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-20 07:00:00+0000', tz='UTC')}"
2024-09-24 20:00:00+00:00,2024-09-25 17:00:00+00:00,1,2662.7650000000003,2652.991782207601,2653.166782207601,2696.6081555820483,0.29,-271.82331597958444,-0.5454594599947262,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2657.59, 'don_lower': 2569.65, 'atr': 6.80363111640963, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-24 19:00:00+0000', tz='UTC')}"
2024-10-08 16:00:00+00:00,2024-10-10 13:00:00+00:00,-1,2612.785,2620.808837681777,2620.6338376817766,2565.7958608155127,0.21,-185.30059131731633,-0.3709510180545371,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2670.15, 'don_lower': 2619.09, 'atr': 9.436827836897509, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-08 15:00:00+0000', tz='UTC')}"
2024-10-11 16:00:00+00:00,2024-10-14 02:00:00+00:00,1,2659.005,2644.148461470457,2644.323461470457,2692.399012359269,0.29,-396.03961735675523,-0.803821981942795,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2655.34, 'don_lower': 2604.77, 'atr': 6.717802471853832, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-11 15:00:00+0000', tz='UTC')}"
2024-10-14 07:00:00+00:00,2024-10-14 13:00:00+00:00,1,2664.385,2649.019701734724,2649.1947017347243,2693.940596530552,0.32,-491.689544488836,-1.0115205111146648,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2661.4, 'don_lower': 2605.21, 'atr': 5.966119306110343, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-14 06:00:00+0000', tz='UTC')}"
2024-10-16 09:00:00+00:00,2024-10-16 17:00:00+00:00,1,2680.005,2666.564387423732,2666.7393874237323,2706.484279517257,0.35,-470.42144016937976,-0.9530902973815768,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2677.67, 'don_lower': 2628.02, 'atr': 5.410855903451421, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-16 08:00:00+0000', tz='UTC')}"
2024-10-18 03:00:00+00:00,2024-10-21 14:00:00+00:00,1,2708.295,2738.2060067870552,2738.3810067870554,,0.32,995.5522171857649,2.0446912588043507,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2706.74, 'don_lower': 2638.33, 'atr': 6.040201357411129, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-18 02:00:00+0000', tz='UTC')}"
2024-10-22 20:00:00+00:00,2024-10-23 13:00:00+00:00,1,2748.665,2742.589616484997,2742.764616484997,2779.298052883912,0.31,-175.9368889650951,-0.36047853043988837,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2748.33, 'don_lower': 2673.15, 'atr': 6.1836105767824305, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-22 19:00:00+0000', tz='UTC')}"
2024-10-29 18:00:00+00:00,2024-10-30 13:00:00+00:00,1,2773.175,2772.9770564416335,2773.1520564416337,2806.843181979532,0.28,5.65758036573352,0.0117669027729437,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2772.54, 'don_lower': 2717.02, 'atr': 6.778636395906424, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-29 17:00:00+0000', tz='UTC')}"
2024-11-06 11:00:00+00:00,2024-11-07 12:00:00+00:00,-1,2698.285,2671.7182196920153,2671.543219692015,2638.471254152176,0.15,389.5017046197686,0.8226610543025629,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2762.26, 'don_lower': 2701.5, 'atr': 12.183749169564786, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-11-06 10:00:00+0000', tz='UTC')}"
2024-11-11 13:00:00+00:00,2024-11-12 10:00:00+00:00,-1,2635.365,2594.2405658239472,2594.065565823947,,0.23,941.2619860492085,1.9640067098772223,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2748.39, 'don_lower': 2643.33, 'atr': 8.284886835210566, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-11-11 12:00:00+0000', tz='UTC')}"
2024-11-13 20:00:00+00:00,2024-11-14 14:00:00+00:00,-1,2573.4649999999997,2562.9410699897253,2562.766069989725,2533.523592168577,0.24,238.17432024658555,0.487226564077115,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2704.1, 'don_lower': 2577.56, 'atr': 8.041281566284589, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-11-13 19:00:00+0000', tz='UTC')}"
2024-11-19 02:00:00+00:00,2024-11-20 07:00:00+00:00,1,2622.6150000000002,2625.744966987843,2625.919966987843,2653.4559767020696,0.32,112.95894361096433,0.22659966796085815,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2617.78, 'don_lower': 2536.77, 'atr': 6.1891953404138995, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-11-19 01:00:00+0000', tz='UTC')}"
2024-11-20 14:00:00+00:00,2024-11-22 14:00:00+00:00,1,2643.3250000000003,2687.57866540714,2687.75366540714,,0.31,1421.4636276213269,2.8606881645953646,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2641.75, 'don_lower': 2554.58, 'atr': 6.353557327308204, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-11-20 13:00:00+0000', tz='UTC')}"
2024-11-22 18:00:00+00:00,2024-11-24 23:00:00+00:00,1,2711.175,2692.075,2693.44825590467,2749.2444163077835,0.26,-475.80000000000945,-0.9402838493606628,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2709.99, 'don_lower': 2617.73, 'atr': 7.67088326155672, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-11-22 17:00:00+0000', tz='UTC')}"
2024-11-24 23:00:00+00:00,2024-11-25 01:00:00+00:00,1,2720.0150000000003,2697.331139721149,2697.5061397211493,2764.597720557701,0.22,-490.24492613472574,-0.990003936351623,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2715.5, 'don_lower': 2618.91, 'atr': 8.945544111540245, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-11-24 22:00:00+0000', tz='UTC')}"
2024-11-25 18:00:00+00:00,2024-11-26 13:00:00+00:00,-1,2618.5449999999996,2634.604755786684,2634.429755786684,2554.9246527507025,0.15,-243.89633680026736,-0.5064922621958873,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2721.31, 'don_lower': 2618.91, 'atr': 12.763069449859437, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-11-25 17:00:00+0000', tz='UTC')}"
2024-11-29 06:00:00+00:00,2024-11-29 19:00:00+00:00,1,2665.485,2649.5794064374754,2649.7544064374756,2696.0011871250495,0.32,-508.9789940007904,-1.01112481860933,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2664.28, 'don_lower': 2604.86, 'atr': 6.166237425009854, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-11-29 05:00:00+0000', tz='UTC')}"
2024-12-10 12:00:00+00:00,2024-12-11 04:00:00+00:00,1,2677.9550000000004,2685.6737160421844,2685.8487160421846,2709.1681151315524,0.31,251.68019730770533,0.5092001210288359,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2676.73, 'don_lower': 2612.32, 'atr': 6.287623026310466, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-12-10 11:00:00+0000', tz='UTC')}"
2024-12-11 14:00:00+00:00,2024-12-12 01:00:00+00:00,1,2706.6150000000002,2703.396185623752,2703.571185623752,2746.5777176375627,0.24,-48.45154502995793,-0.09935668111351563,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2704.06, 'don_lower': 2624.03, 'atr': 8.037543527512527, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-12-11 13:00:00+0000', tz='UTC')}"
2024-12-13 18:00:00+00:00,2024-12-16 08:00:00+00:00,-1,2654.1749999999997,2660.5158091108674,2660.340809110867,2618.6261561249066,0.28,-194.34265510429472,-0.3903295231665687,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2726.15, 'don_lower': 2654.49, 'atr': 7.110768775018632, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-12-13 17:00:00+0000', tz='UTC')}"
2024-12-18 20:00:00+00:00,2024-12-19 01:00:00+00:00,-1,2592.145,2608.3552876039525,2608.1802876039524,2551.9917557782856,0.24,-403.44690249486155,-0.8168612593577967,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2676.94, 'don_lower': 2604.14, 'atr': 8.097648844342853, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-12-18 19:00:00+0000', tz='UTC')}"
2024-12-26 15:00:00+00:00,2024-12-27 09:00:00+00:00,1,2636.775,2625.2405225848006,2625.415522584801,2660.8270424404527,0.4,-445.37909660797965,-0.8951608650306088,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2633.22, 'don_lower': 2589.69, 'atr': 4.8654084880905035, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-12-26 14:00:00+0000', tz='UTC')}"
2025-01-02 10:00:00+00:00,2025-01-03 13:00:00+00:00,1,2642.915,2644.540921810298,2644.7159218102984,2670.035924711048,0.36,72.93318517073604,0.14656205798669172,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2639.97, 'don_lower': 2596.09, 'atr': 5.45918494220971, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-01-02 09:00:00+0000', tz='UTC')}"
2025-01-16 09:00:00+00:00,2025-01-17 09:00:00+00:00,1,2705.445,2706.4169595512867,2706.591959551287,2732.1705815276973,0.36,49.39054384631563,0.10014090758619149,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2703.27, 'don_lower': 2655.51, 'atr': 5.3901163055394665, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-01-16 08:00:00+0000', tz='UTC')}"
2025-01-21 15:00:00+00:00,2025-01-23 09:00:00+00:00,1,2739.0150000000003,2745.452176288633,2745.627176288633,2774.029995054845,0.28,225.04093608171283,0.4530539689314237,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2738.48, 'don_lower': 2659.86, 'atr': 7.033999010969002, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-01-21 14:00:00+0000', tz='UTC')}"
2025-01-24 02:00:00+00:00,2025-01-27 01:00:00+00:00,1,2774.4550000000004,2764.0931278685553,2764.2681278685554,2804.3623408961416,0.32,-293.179908206244,-0.6003387592465554,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2763.45, 'don_lower': 2689.26, 'atr': 6.022468179228282, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-01-24 01:00:00+0000', tz='UTC')}"
2025-01-30 14:00:00+00:00,2025-01-31 16:00:00+00:00,1,2788.165,2809.245,2813.8666506550794,,0.36,773.2799999999974,1.571516589286931,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2786.01, 'don_lower': 2730.48, 'atr': 5.249330131015924, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-01-30 13:00:00+0000', tz='UTC')}"
2025-02-03 14:00:00+00:00,2025-02-04 07:00:00+00:00,1,2829.5550000000003,2808.0063669243564,2808.1813669243566,2872.167266151287,0.23,-486.41856073981023,-0.9894730110129843,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2817.23, 'don_lower': 2730.48, 'atr': 8.531453230257412, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-03 13:00:00+0000', tz='UTC')}"
2025-02-04 13:00:00+00:00,2025-02-05 10:00:00+00:00,1,2832.0350000000003,2870.345,2870.5245998475966,,0.25,967.7499999999873,1.9587801090592616,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2830.4, 'don_lower': 2734.81, 'atr': 7.7669199695192965, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-02-04 12:00:00+0000', tz='UTC')}"
2025-02-05 15:00:00+00:00,2025-02-05 20:00:00+00:00,1,2880.425,2860.4213928933623,2860.5963928933625,2919.467214213274,0.25,-500.0901776659475,-1.0088256325348037,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2877.17, 'don_lower': 2744.76, 'atr': 7.8494428426548595, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-05 14:00:00+0000', tz='UTC')}"
2025-02-10 08:00:00+00:00,2025-02-11 02:00:00+00:00,1,2896.965,2933.785,2935.321921942127,,0.25,930.4999999999927,1.898402228533023,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2896.51, 'don_lower': 2772.17, 'atr': 7.728384388425503, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-02-10 07:00:00+0000', tz='UTC')}"
2025-02-19 09:00:00+00:00,2025-02-19 15:00:00+00:00,1,2945.7250000000004,2929.251854919278,2929.426854919278,2977.7962901614446,0.31,-510.6674975024002,-1.0107374182235727,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2940.08, 'don_lower': 2863.54, 'atr': 6.4492580322888875, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-19 08:00:00+0000', tz='UTC')}"
2025-02-20 06:00:00+00:00,2025-02-20 14:00:00+00:00,1,2947.895,2931.2159231983205,2931.3909231983207,2980.468153603358,0.3,-500.37230405038366,-1.0106034407197122,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2947.05, 'don_lower': 2877.03, 'atr': 6.543630720671629, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-20 05:00:00+0000', tz='UTC')}"
2025-02-25 15:00:00+00:00,2025-02-26 00:00:00+00:00,-1,2905.705,2925.365891801966,2925.190891801966,2855.627034949289,0.2,-397.2178360393209,-0.7934364966936399,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2956.18, 'don_lower': 2906.95, 'atr': 10.014593010142164, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-25 14:00:00+0000', tz='UTC')}"
2025-02-27 08:00:00+00:00,2025-02-28 15:00:00+00:00,-1,2881.2749999999996,2842.430291417179,2842.255291417179,,0.25,966.1177145705165,1.9769789817438368,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2956.18, 'don_lower': 2887.91, 'atr': 7.8089417165643065, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-27 07:00:00+0000', tz='UTC')}"
2025-03-12 16:00:00+00:00,2025-03-20 10:00:00+00:00,1,2936.385,3030.055407503688,3030.230407503688,,0.27,2658.70100259957,5.381545946450485,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2930.33, 'don_lower': 2880.26, 'atr': 7.381116735861768, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-03-12 15:00:00+0000', tz='UTC')}"
2025-03-27 14:00:00+00:00,2025-04-01 16:00:00+00:00,1,3058.3450000000003,3114.207260132989,3114.3822601329894,,0.23,1330.8319830587452,2.669875809790819,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3055.91, 'don_lower': 2999.55, 'atr': 8.386906609183626, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-03-27 13:00:00+0000', tz='UTC')}"
2025-04-04 15:00:00+00:00,2025-04-08 12:00:00+00:00,-1,3037.915,3015.3840914954235,3015.2090914954233,2938.1927315909757,0.1,217.30908504576473,0.42905221129616294,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3167.73, 'don_lower': 3054.08, 'atr': 20.04945368180491, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-04-04 14:00:00+0000', tz='UTC')}"
2025-04-10 15:00:00+00:00,2025-04-17 15:00:00+00:00,1,3154.7650000000003,3309.975923478342,3310.150923478342,,0.11,1746.920158261757,3.4171533047040734,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3136.58, 'don_lower': 2956.26, 'atr': 18.491850594027454, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-04-10 14:00:00+0000', tz='UTC')}"
2025-04-21 01:00:00+00:00,2025-04-22 01:00:00+00:00,1,3368.5550000000003,3434.1749999999997,3442.402121240516,,0.14,924.2799999999922,1.8008207859517726,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3357.65, 'don_lower': 3158.15, 'atr': 14.734424248103199, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-04-21 00:00:00+0000', tz='UTC')}"
2025-04-22 02:00:00+00:00,2025-04-22 13:00:00+00:00,1,3453.235,3429.429431464398,3429.604431464398,3530.9355755047714,0.13,-309.4723909628274,-0.606082213328221,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3444.21, 'don_lower': 3193.57, 'atr': 15.59711510095429, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-04-22 01:00:00+0000', tz='UTC')}"
2025-05-01 02:00:00+00:00,2025-05-02 04:00:00+00:00,-1,3238.7549999999997,3255.078557378325,3254.903557378325,3160.656882801926,0.13,-214.80624591823025,-0.4209656372404709,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3370.76, 'don_lower': 3241.51, 'atr': 15.646623439614848, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-01 01:00:00+0000', tz='UTC')}"
2025-05-06 02:00:00+00:00,2025-05-07 00:00:00+00:00,1,3379.775,3380.096493769838,3380.2714937698383,3449.9650994302397,0.15,10.822406547571063,0.02028516936412286,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3353.0, 'don_lower': 3201.91, 'atr': 14.101019886047943, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-06 01:00:00+0000', tz='UTC')}"
2025-05-12 08:00:00+00:00,2025-05-13 07:00:00+00:00,-1,3223.375,3261.731472816471,3261.556472816471,3131.2058844563862,0.11,-424.12120098118174,-0.8548717003456243,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3437.85, 'don_lower': 3253.12, 'atr': 18.302823108722738, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-12 07:00:00+0000', tz='UTC')}"
2025-05-14 13:00:00+00:00,2025-05-15 11:00:00+00:00,-1,3184.185,3178.376684713825,3178.2016847138248,3118.610882487262,0.15,78.12472929262503,0.15498835511976133,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3414.78, 'don_lower': 3207.74, 'atr': 13.223823502547525, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-14 12:00:00+0000', tz='UTC')}"
2025-05-20 18:00:00+00:00,2025-05-22 11:00:00+00:00,1,3286.645,3302.519999701868,3302.6949997018683,3349.7860380886623,0.16,279.5999952298895,0.5486997378877364,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3285.71, 'don_lower': 3120.78, 'atr': 12.665207617732417, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-20 17:00:00+0000', tz='UTC')}"
2025-05-23 12:00:00+00:00,2025-05-26 10:00:00+00:00,1,3347.605,3324.238211718401,3324.4132117184013,3408.8006958785118,0.17,-376.8354007871818,-0.7398708561910486,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3345.31, 'don_lower': 3154.35, 'atr': 12.154139175702355, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-23 11:00:00+0000', tz='UTC')}"
2025-05-29 00:00:00+00:00,2025-05-29 11:00:00+00:00,-1,3259.765,3291.786842423606,3291.6118424236056,3196.386315152789,0.16,-512.3494787776945,-1.0054950502681694,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3365.87, 'don_lower': 3276.94, 'atr': 12.696736969442227, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-28 23:00:00+0000', tz='UTC')}"
2025-06-02 14:00:00+00:00,2025-06-03 07:00:00+00:00,1,3374.1850000000004,3351.724362577184,3351.899362577184,3431.9193751541457,0.15,-330.90956134224734,-0.6513386748140392,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3363.64, 'don_lower': 3245.52, 'atr': 12.213875030829177, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-06-02 13:00:00+0000', tz='UTC')}"
2025-06-05 11:00:00+00:00,2025-06-05 14:00:00+00:00,1,3399.775,3375.603713283232,3375.7787132832323,3448.2325734335345,0.22,-531.7683077688962,-1.0072927950089001,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3392.24, 'don_lower': 3266.04, 'atr': 9.660514686706984, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-06-05 10:00:00+0000', tz='UTC')}"
