entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2025-08-22 15:00:00+00:00,2025-08-26 00:00:00+00:00,1,3373.9750000000004,3358.630278540438,3358.8052785404384,3424.056887205545,0.19,-261.1497077316809,-0.5444867853945385,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3355.58, 'don_lower': 3311.55, 'atr': 8.369481200924174, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-22 14:00:00+0000', tz='UTC')}"
2025-08-26 16:00:00+00:00,2025-09-02 08:00:00+00:00,1,3386.835,3474.7256375606703,3474.9006375606705,,0.2,1829.8127512134054,3.7420671081647896,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3386.44, 'don_lower': 3320.93, 'atr': 8.094741387680923, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-26 15:00:00+0000', tz='UTC')}"
2025-09-02 15:00:00+00:00,2025-09-04 03:00:00+00:00,1,3511.545,3541.4846640951005,3541.6596640951007,3579.7143073221087,0.14,441.55529733140554,0.9075599861439937,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3508.69, 'don_lower': 3373.81, 'atr': 11.435717887018116, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-02 14:00:00+0000', tz='UTC')}"
2025-09-05 13:00:00+00:00,2025-09-08 17:00:00+00:00,1,3580.8650000000002,3639.125,3641.629150827103,,0.16,951.3599999999964,1.8984931696829759,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3578.46, 'don_lower': 3455.25, 'atr': 10.231525137850525, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-09-05 12:00:00+0000', tz='UTC')}"
2025-09-09 14:00:00+00:00,2025-09-09 16:00:00+00:00,1,3666.2050000000004,3635.1961624703545,3635.3711624703546,3727.6776750592903,0.16,-496.14140047433466,-1.005675582866775,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3659.22, 'don_lower': 3511.45, 'atr': 10.256279176548434, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-09 13:00:00+0000', tz='UTC')}"
2025-09-15 16:00:00+00:00,2025-09-17 03:00:00+00:00,1,3680.7250000000004,3675.1481809618067,3675.323180961807,3735.4617325067097,0.18,-85.98274268748591,-0.17259871812014374,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3674.12, 'don_lower': 3613.51, 'atr': 9.156955417784975, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-15 15:00:00+0000', tz='UTC')}"
2025-09-22 09:00:00+00:00,2025-09-23 14:00:00+00:00,1,3720.635,3777.068390531646,3777.243390531646,,0.17,966.1676390379774,1.9863692103394104,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3719.78, 'don_lower': 3627.78, 'atr': 9.468898421941047, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-22 08:00:00+0000', tz='UTC')}"
2025-09-29 12:00:00+00:00,2025-09-30 09:00:00+00:00,1,3829.045,3827.1923412580577,3827.367341258058,3905.49008081367,0.13,-18.88456364525091,-0.037878936411328425,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3819.81, 'don_lower': 3717.48, 'atr': 12.755013468944988, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-29 11:00:00+0000', tz='UTC')}"
2025-10-01 08:00:00+00:00,2025-10-02 15:00:00+00:00,1,3879.405,3853.572801832268,3853.747801832268,3955.2150646497585,0.13,-320.21857618051934,-0.6446104633503846,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3875.58, 'don_lower': 3721.97, 'atr': 12.66917744162641, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-01 07:00:00+0000', tz='UTC')}"
2025-10-06 15:00:00+00:00,2025-10-08 07:00:00+00:00,1,3955.2250000000004,4029.455,4036.2833342511826,,0.12,900.3599999999948,1.8346238281370493,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3949.61, 'don_lower': 3793.21, 'atr': 13.550555708530451, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-10-06 14:00:00+0000', tz='UTC')}"
2025-10-08 10:00:00+00:00,2025-10-09 00:00:00+00:00,1,4049.405,4013.278265948835,4013.453265948835,4121.11346810233,0.14,-488.97427671631544,-0.9714895532287517,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4040.42, 'don_lower': 3819.28, 'atr': 11.962244683721641, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-08 09:00:00+0000', tz='UTC')}"
2025-10-13 11:00:00+00:00,2025-10-14 07:00:00+00:00,1,4080.875,4106.8060718183515,4106.981071818352,4186.923017560746,0.09,236.97964636516335,0.497643564231885,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4079.8, 'don_lower': 3940.96, 'atr': 17.662169593457673, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-13 10:00:00+0000', tz='UTC')}"
2025-10-15 08:00:00+00:00,2025-10-17 02:00:00+00:00,1,4208.155,4314.407711903775,4314.582711903775,,0.09,970.6744071339748,2.0033434655228297,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4200.34, 'don_lower': 3944.81, 'atr': 17.807118650629203, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-15 07:00:00+0000', tz='UTC')}"
2025-10-21 15:00:00+00:00,2025-10-22 07:00:00+00:00,-1,4138.054999999999,4144.681962618496,4144.506962618496,3923.1462745822396,0.04,-27.30785047398677,-0.06288835590988583,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4381.53, 'don_lower': 4164.57, 'atr': 35.94062090296005, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-21 14:00:00+0000', tz='UTC')}"
2025-10-27 14:00:00+00:00,2025-10-29 00:00:00+00:00,-1,3987.6749999999997,3971.342150422586,3971.167150422586,3839.3344107412795,0.06,95.59709746448115,0.2137983372289737,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4344.27, 'don_lower': 4004.22, 'atr': 24.762598209786738, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-27 13:00:00+0000', tz='UTC')}"
2025-11-10 08:00:00+00:00,2025-11-11 15:00:00+00:00,1,4082.605,4104.721328076733,4104.896328076733,4161.106508065582,0.12,270.19593692079326,0.5644851754660107,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4079.21, 'don_lower': 3928.9, 'atr': 13.154418010930295, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-10 07:00:00+0000', tz='UTC')}"
2025-11-12 15:00:00+00:00,2025-11-13 18:00:00+00:00,1,4181.615,4181.56351210526,4181.73851210526,4274.23550150382,0.11,12.63363315786337,0.024684453615311974,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4148.7, 'don_lower': 3965.73, 'atr': 15.460916917303276, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-12 14:00:00+0000', tz='UTC')}"
2025-11-17 19:00:00+00:00,2025-11-18 14:00:00+00:00,-1,4010.9649999999997,4076.002414844491,4075.8274148444907,3876.155801511631,0.07,-456.66190391143834,-0.9651633189969886,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4245.39, 'don_lower': 4032.39, 'atr': 22.489033081394815, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-17 18:00:00+0000', tz='UTC')}"
2025-11-24 20:00:00+00:00,2025-11-28 08:00:00+00:00,1,4132.715,4157.983621417174,4158.158621417174,4230.349828477092,0.1,276.6862141717356,0.5656479592755711,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4132.46, 'don_lower': 4022.61, 'atr': 16.283304746182118, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-24 19:00:00+0000', tz='UTC')}"
2025-11-28 14:00:00+00:00,2025-12-02 01:00:00+00:00,1,4198.305,4206.430157096432,4206.605157096432,4273.7595645019555,0.13,126.42704225360812,0.2565004074678718,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4193.0, 'don_lower': 4045.28, 'atr': 12.596594083659237, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-28 13:00:00+0000', tz='UTC')}"
2025-12-11 16:00:00+00:00,2025-12-12 15:00:00+00:00,1,4273.765,4294.910889040763,4295.0858890407635,4369.307073089839,0.1,215.45889040762995,0.44827931087896505,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4261.48, 'don_lower': 4170.27, 'atr': 15.95617884830657, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-11 15:00:00+0000', tz='UTC')}"
2025-12-18 16:00:00+00:00,2025-12-19 01:00:00+00:00,1,4360.495,4316.25975834345,4316.43475834345,4448.060483313101,0.11,-482.1876582220499,-0.9948933552894763,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4353.51, 'don_lower': 4257.44, 'atr': 14.625080552183375, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-18 15:00:00+0000', tz='UTC')}"
2025-12-22 13:00:00+00:00,2025-12-23 03:00:00+00:00,1,4423.875,4491.119662077122,4491.294662077122,,0.15,1014.6699311568235,1.991169284213641,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4420.46, 'don_lower': 4271.54, 'atr': 11.265777012853729, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-22 12:00:00+0000', tz='UTC')}"
2025-12-26 15:00:00+00:00,2025-12-29 00:00:00+00:00,1,4546.8150000000005,4497.368049959754,4497.543049959754,4644.833900080493,0.1,-482.4695004024652,-0.9791970888271606,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4533.48, 'don_lower': 4316.96, 'atr': 16.365650013415458, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-26 14:00:00+0000', tz='UTC')}"
2025-12-29 14:00:00+00:00,2025-12-30 10:00:00+00:00,-1,4360.175,4388.843691398577,4388.668691398577,4196.529675567138,0.06,-173.21214839146086,-0.3516919577067995,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4549.92, 'don_lower': 4384.29, 'atr': 27.30338740547705, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-29 13:00:00+0000', tz='UTC')}"
2026-01-05 08:00:00+00:00,2026-01-07 06:00:00+00:00,1,4430.325,4441.600947232525,4441.775947232525,4535.122079928812,0.09,108.68352509272627,0.22931463641217803,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4426.41, 'don_lower': 4274.49, 'atr': 17.49534665480209, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-05 07:00:00+0000', tz='UTC')}"
2026-01-12 13:00:00+00:00,2026-01-13 20:00:00+00:00,1,4616.055,4570.082032082017,4570.257032082017,4722.1053384450615,0.09,-410.15671126185254,-0.8552253942214952,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4601.17, 'don_lower': 4407.73, 'atr': 17.704223074176937, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-12 12:00:00+0000', tz='UTC')}"
2026-01-16 15:00:00+00:00,2026-01-18 23:00:00+00:00,-1,4571.095,4631.374670370564,4631.199670370564,4451.410659258874,0.08,-485.43736296450805,-1.0095666442633349,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4642.91, 'don_lower': 4581.14, 'atr': 19.976556790187686, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-16 14:00:00+0000', tz='UTC')}"
2026-01-20 08:00:00+00:00,2026-01-21 15:00:00+00:00,1,4729.485000000001,4812.730138775537,4812.905138775537,,0.11,920.0965265309,1.994277889897891,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4722.74, 'don_lower': 4536.85, 'atr': 13.929189795922824, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-20 07:00:00+0000', tz='UTC')}"
2026-01-22 22:00:00+00:00,2026-01-26 02:00:00+00:00,1,4936.005,5070.795,5081.88318925351,,0.06,818.3399999999997,1.8632107769705406,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4928.5, 'don_lower': 4746.11, 'atr': 24.342198208918386, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-01-22 20:00:00+0000', tz='UTC')}"
2026-01-28 08:00:00+00:00,2026-01-29 00:00:00+00:00,1,5293.805,5465.950054990629,5466.125054990629,,0.05,866.7252749531426,2.0057855285478348,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5292.78, 'don_lower': 4989.86, 'atr': 28.749175831771403, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-28 07:00:00+0000', tz='UTC')}"
2026-01-30 09:00:00+00:00,2026-02-02 07:00:00+00:00,-1,5013.445,4505.0650000000005,4467.9741112615475,,0.01,507.7799999999992,1.8595031491417982,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5598.03, 'don_lower': 5056.44, 'atr': 90.94931478974208, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-01-30 08:00:00+0000', tz='UTC')}"
2026-02-05 22:00:00+00:00,2026-02-06 05:00:00+00:00,-1,4777.715,4898.220066187069,4898.045066187069,4445.5949867401705,0.03,-362.1151985612074,-0.7257289986354692,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5091.94, 'don_lower': 4788.86, 'atr': 55.38250220997159, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-02-05 20:00:00+0000', tz='UTC')}"
2026-02-23 14:00:00+00:00,2026-02-24 01:00:00+00:00,1,5192.795,5157.471961969067,5157.646961969067,5340.1514446175,0.06,-209.53822818559965,-0.47231129126798527,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5176.81, 'don_lower': 4963.77, 'atr': 24.588574102916606, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-02-23 13:00:00+0000', tz='UTC')}"
2026-02-27 20:00:00+00:00,2026-03-02 00:00:00+00:00,1,5263.585,5386.8949999999995,5387.713529085453,,0.08,996.079999999996,1.9976971516730078,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5257.98, 'don_lower': 5130.65, 'atr': 20.717254847575543, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-02-27 19:00:00+0000', tz='UTC')}"
2026-03-03 11:00:00+00:00,2026-03-04 08:00:00+00:00,-1,5144.385,5174.683460371752,5174.508460371751,4859.0004984161205,0.03,-91.49538111525415,-0.2133434545042823,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5419.26, 'don_lower': 5168.7, 'atr': 47.593250263980046, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-03-03 10:00:00+0000', tz='UTC')}"
2026-03-12 17:00:00+00:00,2026-03-16 00:00:00+00:00,-1,5105.195,4997.785,4969.792766016014,,0.07,746.269999999999,1.5686334059083356,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5238.55, 'don_lower': 5109.91, 'atr': 22.596205663997605, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-03-12 16:00:00+0000', tz='UTC')}"
2026-03-18 21:00:00+00:00,2026-03-19 19:00:00+00:00,-1,4829.195,4650.970147978278,4650.795147978278,,0.07,1243.3739641520522,2.457712599754531,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5044.53, 'don_lower': 4834.17, 'atr': 27.85247533695375, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-03-18 19:00:00+0000', tz='UTC')}"
2026-03-20 18:00:00+00:00,2026-03-23 07:00:00+00:00,-1,4499.505,4220.415,4203.336864832472,,0.03,835.4700000000004,1.8774830235831952,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4899.12, 'don_lower': 4502.57, 'atr': 49.388855861254584, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-03-20 17:00:00+0000', tz='UTC')}"
2026-03-26 19:00:00+00:00,2026-03-27 14:00:00+00:00,-1,4363.825,4473.215979542529,4473.0409795425285,4138.94627533731,0.04,-438.36391817011537,-0.9720091298014052,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4602.46, 'don_lower': 4366.77, 'atr': 37.513954110448225, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-03-26 18:00:00+0000', tz='UTC')}"
2026-03-31 17:00:00+00:00,2026-04-02 02:00:00+00:00,1,4638.385,4683.831572337375,4684.0065723373755,4838.113385708488,0.05,235.23286168687537,0.46937820760734544,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4630.13, 'don_lower': 4404.09, 'atr': 33.3288976180813, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-03-31 16:00:00+0000', tz='UTC')}"
2026-04-17 13:00:00+00:00,2026-04-19 23:00:00+00:00,1,4846.535,4770.485,4813.626981601626,4956.345496227386,0.09,-677.2500000000016,-1.3640215990857631,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4838.38, 'don_lower': 4767.59, 'atr': 18.330916037897747, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-04-17 12:00:00+0000', tz='UTC')}"
2026-04-21 22:00:00+00:00,2026-04-22 02:00:00+00:00,-1,4718.474999999999,4754.807375643737,4754.632375643737,4529.025248712526,0.14,-511.45325901232616,-1.010371327933064,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4889.64, 'don_lower': 4692.36, 'atr': 25.067458547912324, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-04-21 19:00:00+0000', tz='UTC')}"
2026-04-28 10:00:00+00:00,2026-04-30 07:00:00+00:00,-1,4604.695,4586.839517083888,4586.664517083887,4504.977473594109,0.1,170.55482916112123,0.3402843788484125,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4740.29, 'don_lower': 4614.73, 'atr': 16.648754400981865, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-04-28 09:00:00+0000', tz='UTC')}"
2026-05-04 16:00:00+00:00,2026-05-05 13:00:00+00:00,-1,4521.3949999999995,4568.406282706104,4568.231282706104,4384.02956012242,0.07,-330.47897894273353,-0.6847651330725878,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4660.16, 'don_lower': 4527.28, 'atr': 22.923406646263377, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-05-04 15:00:00+0000', tz='UTC')}"
2026-05-06 08:00:00+00:00,2026-05-07 23:00:00+00:00,1,4681.655,4683.067572060314,4683.242572060314,4788.758810576953,0.09,23.51314854282809,0.048669914397786715,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4669.5, 'don_lower': 4500.98, 'atr': 17.864801762825454, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-05-06 07:00:00+0000', tz='UTC')}"
2026-05-15 09:00:00+00:00,2026-05-18 13:00:00+00:00,-1,4554.245,4574.151353388349,4573.976353388349,4425.708634194872,0.08,-164.05082710679272,-0.31777679184507795,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4718.76, 'don_lower': 4556.34, 'atr': 21.451894300854782, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-05-15 08:00:00+0000', tz='UTC')}"
2026-05-26 18:00:00+00:00,2026-05-28 06:00:00+00:00,-1,4490.764999999999,4392.66471515692,4392.489715156919,,0.1,973.0028484307986,1.9696357150714068,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4580.5, 'don_lower': 4491.82, 'atr': 16.408380807180087, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-05-26 17:00:00+0000', tz='UTC')}"
2026-05-29 08:00:00+00:00,2026-05-31 23:00:00+00:00,1,4524.835,4515.303749988227,4515.478749988227,4629.870377636294,0.09,-78.58125010596068,-0.16542665358505648,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4524.08, 'don_lower': 4366.52, 'atr': 17.53506293938222, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-05-29 07:00:00+0000', tz='UTC')}"
2026-06-03 09:00:00+00:00,2026-06-04 12:00:00+00:00,-1,4443.825,4490.985491560601,4490.810491560601,4345.788754675625,0.1,-477.6049156060126,-0.9688586730690707,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4541.46, 'don_lower': 4447.68, 'atr': 16.370207554062638, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-06-03 08:00:00+0000', tz='UTC')}"
2026-06-05 14:00:00+00:00,2026-06-09 04:00:00+00:00,-1,4365.755,4341.953466288133,4341.778466288133,4235.526904948523,0.07,161.0107359830676,0.3518315754255929,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4515.39, 'don_lower': 4404.82, 'atr': 21.73384917524625, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-06-05 13:00:00+0000', tz='UTC')}"
2026-06-10 09:00:00+00:00,2026-06-11 01:00:00+00:00,-1,4168.855,4047.315,4024.9734485469953,,0.07,846.5799999999965,1.675341304150259,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4363.5, 'don_lower': 4172.45, 'atr': 24.007758575500887, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-06-10 08:00:00+0000', tz='UTC')}"
2026-06-15 13:00:00+00:00,2026-06-17 19:00:00+00:00,1,4349.245,4318.126617178237,4318.301617178237,4479.259482976707,0.08,-242.54706257410143,-0.4645090072430071,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4347.56, 'don_lower': 4052.88, 'atr': 21.698247162784476, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-06-15 12:00:00+0000', tz='UTC')}"
2026-06-23 08:00:00+00:00,2026-06-24 15:00:00+00:00,-1,4098.665,4038.485,3977.233464714094,,0.08,479.83999999999867,0.9836291242513074,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4220.91, 'don_lower': 4110.32, 'atr': 20.26775588098431, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-06-23 07:00:00+0000', tz='UTC')}"
