entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2021-12-28 06:00:00+00:00,2021-12-28 16:00:00+00:00,1,1815.115,1809.91825940089,1810.09325940089,1827.2392243005336,0.81,-420.93598852790547,-0.8275575743780906,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1813.6, 'don_lower': 1785.0, 'atr': 2.4538448601067016, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-12-28 05:00:00+0000', tz='UTC')}"
2021-12-31 13:00:00+00:00,2021-12-31 18:00:00+00:00,1,1824.485,1828.095,1816.8531632086292,1839.2236735827416,0.66,238.2600000000084,0.4730185011401124,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1820.32, 'don_lower': 1789.47, 'atr': 2.98273471654832, 'exit_reason': 'end_of_data', 'signal_time': Timestamp('2021-12-31 12:00:00+0000', tz='UTC')}"
2022-01-06 08:00:00+00:00,2022-01-06 10:00:00+00:00,-1,1795.315,1805.7199578725463,1805.5449578725463,1775.2000842549076,0.48,-499.4379778822185,-1.0171066198101943,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1831.82, 'don_lower': 1796.12, 'atr': 4.0459831490184825, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-06 07:00:00+0000', tz='UTC')}"
2022-01-06 12:00:00+00:00,2022-01-07 17:00:00+00:00,-1,1791.625,1795.7031611614145,1795.5281611614146,1767.1957281428888,0.4,-171.1264464565811,-0.34537129374290954,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1831.82, 'don_lower': 1793.75, 'atr': 4.908854371422224, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-06 11:00:00+0000', tz='UTC')}"
2022-01-19 15:00:00+00:00,2022-01-21 00:00:00+00:00,1,1838.475,1837.6034665221578,1837.7784665221577,1859.6390458293197,0.45,32.780993497103296,0.06698836609887644,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1829.18, 'don_lower': 1805.79, 'atr': 4.271809165863944, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-19 14:00:00+0000', tz='UTC')}"
2022-01-25 14:00:00+00:00,2022-01-26 07:00:00+00:00,1,1850.555,1844.7161179398697,1844.8911179398697,1870.658150484808,0.48,-261.0663388862566,-0.5273261957378023,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1847.92, 'don_lower': 1805.79, 'atr': 4.055630096961583, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-25 13:00:00+0000', tz='UTC')}"
2022-01-26 19:00:00+00:00,2022-01-27 17:00:00+00:00,-1,1819.195,1794.7480239455754,1794.5730239455754,,0.38,906.1850900681336,1.8720413288831512,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1853.9, 'don_lower': 1822.47, 'atr': 4.9813952108849, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-26 18:00:00+0000', tz='UTC')}"
2022-01-28 09:00:00+00:00,2022-01-28 13:00:00+00:00,-1,1791.255,1792.3704449824088,1792.1954449824088,1773.4884431245248,0.54,-60.23402905006924,-0.1219628258001644,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1853.9, 'don_lower': 1791.84, 'atr': 3.5883113750950537, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-28 08:00:00+0000', tz='UTC')}"
2022-02-04 09:00:00+00:00,2022-02-04 13:00:00+00:00,1,1811.165,1805.5076756949766,1805.6826756949765,1825.456796472314,0.67,-379.0407284365674,-0.7651859299768982,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1810.77, 'don_lower': 1780.3, 'atr': 2.8913592944628066, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-04 08:00:00+0000', tz='UTC')}"
2022-02-07 16:00:00+00:00,2022-02-08 07:00:00+00:00,1,1817.5349999999999,1815.689103626281,1815.864103626281,1835.320064132965,0.54,-78.07840418082142,-0.15793460505862236,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1817.21, 'don_lower': 1788.66, 'atr': 3.592012826593001, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-07 15:00:00+0000', tz='UTC')}"
2022-02-08 13:00:00+00:00,2022-02-09 14:00:00+00:00,1,1824.225,1825.2381664738857,1825.4131664738857,1838.7096360763528,0.66,93.26898727646304,0.18830123084892186,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1823.54, 'don_lower': 1788.66, 'atr': 2.9319272152705524, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-08 12:00:00+0000', tz='UTC')}"
2022-02-09 17:00:00+00:00,2022-02-10 13:00:00+00:00,1,1834.335,1829.805374225602,1829.980374225602,1848.9471759322232,0.65,-216.4256753358718,-0.43905678806351295,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1833.36, 'don_lower': 1788.66, 'atr': 2.9594351864446176, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-09 16:00:00+0000', tz='UTC')}"
2022-02-10 16:00:00+00:00,2022-02-10 19:00:00+00:00,1,1841.7649999999999,1831.0839999093942,1831.258999909394,1862.1620001812116,0.47,-502.00700425846884,-1.0166571481525528,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1840.55, 'don_lower': 1788.66, 'atr': 4.120400036242335, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-10 15:00:00+0000', tz='UTC')}"
2022-02-11 18:00:00+00:00,2022-02-14 07:00:00+00:00,1,1857.355,1850.778035621813,1850.953035621813,1884.0185579632478,0.36,-193.5707176147351,-0.3955314132846214,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1841.92, 'don_lower': 1792.14, 'atr': 5.367711592649544, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-11 17:00:00+0000', tz='UTC')}"
2022-02-14 14:00:00+00:00,2022-02-15 08:00:00+00:00,1,1866.645,1866.5424950768163,1866.7174950768162,1892.566556991371,0.37,11.007317842203564,0.022497830391561387,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1865.45, 'don_lower': 1810.26, 'atr': 5.219311398274196, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-14 13:00:00+0000', tz='UTC')}"
2022-02-17 08:00:00+00:00,2022-02-18 01:00:00+00:00,1,1886.385,1888.120902625938,1888.295902625938,1911.0984310425322,0.38,81.16429978564493,0.16805935994744145,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1879.51, 'don_lower': 1820.92, 'atr': 4.9896862085064155, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-17 07:00:00+0000', tz='UTC')}"
2022-02-20 23:00:00+00:00,2022-02-21 01:00:00+00:00,1,1905.065,1893.1060082291879,1893.2810082291878,1927.9579835416241,0.41,-473.9186626032998,-0.9809063003118055,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1902.51, 'don_lower': 1836.52, 'atr': 4.623596708324822, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-20 22:00:00+0000', tz='UTC')}"
2022-02-21 23:00:00+00:00,2022-02-22 08:00:00+00:00,1,1909.715,1900.5490769912699,1900.7240769912698,1935.0303462801878,0.38,-333.10507433174126,-0.6808392332552421,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1908.26, 'don_lower': 1844.49, 'atr': 5.092069256037563, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-21 22:00:00+0000', tz='UTC')}"
2022-02-24 02:00:00+00:00,2022-02-24 05:00:00+00:00,1,1921.125,1935.4950000000001,1943.0818876527385,,0.43,617.9100000000051,1.2800705421530651,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1914.1, 'don_lower': 1865.18, 'atr': 4.42437753054768, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-02-24 01:00:00+0000', tz='UTC')}"
2022-02-24 09:00:00+00:00,2022-02-24 14:00:00+00:00,1,1953.695,1949.944859231752,1950.119859231752,1989.073554078296,0.27,-101.25380074269606,-0.2092504978750876,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1949.09, 'don_lower': 1867.81, 'atr': 7.106710815659183, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-24 08:00:00+0000', tz='UTC')}"
2022-03-04 14:00:00+00:00,2022-03-07 03:00:00+00:00,1,1952.245,1986.074791497519,1986.249791497519,,0.28,980.8341619305372,1.9943068264434625,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1950.93, 'don_lower': 1882.86, 'atr': 6.875958299503834, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-04 13:00:00+0000', tz='UTC')}"
2022-03-07 10:00:00+00:00,2022-03-07 12:00:00+00:00,1,2002.645,1981.7658640430739,1981.9408640430738,2043.4382719138528,0.24,-501.0992629662269,-1.0084524174476073,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2001.41, 'don_lower': 1890.86, 'atr': 8.199654382770523, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-07 09:00:00+0000', tz='UTC')}"
2022-03-08 06:00:00+00:00,2022-03-08 16:00:00+00:00,1,2017.105,2047.065,2065.469712897594,,0.2,599.2000000000008,1.2263682376846474,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2002.61, 'don_lower': 1901.39, 'atr': 9.705942579518807, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-03-08 05:00:00+0000', tz='UTC')}"
2022-03-15 00:00:00+00:00,2022-03-15 14:00:00+00:00,-1,1947.755,1923.055,1913.7464234012557,,0.28,691.6000000000014,1.4181719141002969,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2070.3, 'don_lower': 1949.7, 'atr': 6.85671531974885, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-03-14 23:00:00+0000', tz='UTC')}"
2022-03-24 11:00:00+00:00,2022-03-24 12:00:00+00:00,1,1956.715,1943.2942061394137,1943.4692061394137,1982.3515877211726,0.37,-496.5693728416884,-1.0132117411641652,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1949.74, 'don_lower': 1910.67, 'atr': 5.184317544234522, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-24 10:00:00+0000', tz='UTC')}"
2022-03-24 14:00:00+00:00,2022-03-25 10:00:00+00:00,1,1964.995,1951.6743601286016,1951.8493601286016,1999.4909944669662,0.29,-374.69855627054983,-0.7580089741247321,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1957.89, 'don_lower': 1910.67, 'atr': 6.872198893393204, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-24 13:00:00+0000', tz='UTC')}"
2022-03-29 12:00:00+00:00,2022-03-29 15:00:00+00:00,-1,1907.855,1911.719250336552,1911.544250336552,1877.0162396232017,0.31,-119.79176043311213,-0.24641498915485105,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1966.2, 'don_lower': 1909.73, 'atr': 6.202752075359628, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-29 11:00:00+0000', tz='UTC')}"
2022-04-11 09:00:00+00:00,2022-04-11 14:00:00+00:00,1,1957.245,1953.4365194351635,1953.6115194351635,1981.7522355118813,0.39,-148.53074202861853,-0.3042860924689437,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1950.02, 'don_lower': 1915.15, 'atr': 4.936447102376273, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-11 08:00:00+0000', tz='UTC')}"
2022-04-12 13:00:00+00:00,2022-04-14 10:00:00+00:00,1,1970.655,1968.4391666311822,1968.6141666311821,1998.3759389597847,0.35,-21.55416790862342,-0.04365145315174822,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1969.78, 'don_lower': 1915.15, 'atr': 5.577187791956947, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-12 12:00:00+0000', tz='UTC')}"
2022-04-18 00:00:00+00:00,2022-04-18 15:00:00+00:00,1,1986.885,1983.002677296867,1983.177677296867,2017.9709741556635,0.31,-120.3520037971234,-0.24563132309780228,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1981.59, 'don_lower': 1927.67, 'atr': 6.252194831132681, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-17 23:00:00+0000', tz='UTC')}"
2022-04-22 11:00:00+00:00,2022-04-22 14:00:00+00:00,-1,1936.4850000000001,1946.4094835167934,1946.2344835167935,1910.3992549469071,0.37,-367.2058901213527,-0.751833593850105,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1998.43, 'don_lower': 1936.84, 'atr': 5.238149010618535, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-22 10:00:00+0000', tz='UTC')}"
2022-04-25 02:00:00+00:00,2022-04-25 14:00:00+00:00,-1,1925.355,1897.0700462843124,1896.8950462843125,,0.34,961.6884263333787,1.9537212176832717,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1998.43, 'don_lower': 1926.21, 'atr': 5.724990743137495, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-25 01:00:00+0000', tz='UTC')}"
2022-04-28 04:00:00+00:00,2022-04-28 08:00:00+00:00,-1,1878.775,1886.5888973004714,1886.4138973004715,1855.1657576944774,0.41,-320.3697893193255,-0.6475361605765704,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1957.32, 'don_lower': 1880.85, 'atr': 4.756848461104545, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-28 03:00:00+0000', tz='UTC')}"
2022-05-02 13:00:00+00:00,2022-05-03 14:00:00+00:00,-1,1861.4650000000001,1866.9243208051978,1866.7493208051978,1831.1142766792332,0.32,-181.09826576632477,-0.36658709150895774,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1921.18, 'don_lower': 1872.04, 'atr': 6.105144664153391, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-02 12:00:00+0000', tz='UTC')}"
2022-05-10 15:00:00+00:00,2022-05-11 08:00:00+00:00,-1,1849.7250000000001,1847.1588950740115,1846.9838950740116,1819.1896741912144,0.31,73.34925270564695,0.15235544794699657,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1909.77, 'don_lower': 1851.63, 'atr': 6.142065161757142, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-10 14:00:00+0000', tz='UTC')}"
2022-05-12 17:00:00+00:00,2022-05-13 05:00:00+00:00,-1,1825.435,1827.1904317953956,1827.0154317953957,1790.4177477224441,0.28,-54.752090271079034,-0.11068820521457766,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1909.77, 'don_lower': 1831.97, 'atr': 7.024450455511176, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-12 16:00:00+0000', tz='UTC')}"
2022-05-13 13:00:00+00:00,2022-05-13 15:00:00+00:00,-1,1810.185,1817.5495407252497,1817.3745407252497,1781.8937136380953,0.34,-250.39438465849165,-0.5116700801667811,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1892.56, 'don_lower': 1810.5, 'atr': 5.6912572723809145, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-13 12:00:00+0000', tz='UTC')}"
2022-05-16 08:00:00+00:00,2022-05-16 13:00:00+00:00,-1,1792.795,1808.650488268196,1808.4754882681962,1761.8690234636078,0.31,-491.5201363140772,-1.0111603667568756,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1878.75, 'don_lower': 1799.06, 'atr': 6.214195307278443, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-16 07:00:00+0000', tz='UTC')}"
2022-05-23 01:00:00+00:00,2022-05-23 16:00:00+00:00,1,1852.725,1851.7434066486524,1851.9184066486523,1876.16703067848,0.41,-40.24532740524978,-0.08191197019904034,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1849.44, 'don_lower': 1786.84, 'atr': 4.7234061356959804, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-23 00:00:00+0000', tz='UTC')}"
2022-05-24 14:00:00+00:00,2022-05-25 07:00:00+00:00,1,1867.745,1858.6214185086435,1858.7964185086435,1889.8572170874827,0.43,-375.1140041283248,-0.7707291455167617,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1865.39, 'don_lower': 1807.32, 'atr': 4.457443417496547, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-24 13:00:00+0000', tz='UTC')}"
2022-05-31 20:00:00+00:00,2022-06-01 13:00:00+00:00,-1,1835.915,1840.8289238761251,1840.6539238761252,1812.8497909319135,0.41,-209.67087892113244,-0.43028009231866454,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1869.67, 'don_lower': 1839.68, 'atr': 4.6600418136173145, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-31 19:00:00+0000', tz='UTC')}"
2022-06-02 14:00:00+00:00,2022-06-03 09:00:00+00:00,1,1864.205,1864.2921473099718,1864.4671473099718,1885.2358904495077,0.45,21.921628948735364,0.04501060477121467,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1863.96, 'don_lower': 1828.5, 'atr': 4.247178089901544, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-06-02 13:00:00+0000', tz='UTC')}"
2022-06-10 12:00:00+00:00,2022-06-10 13:00:00+00:00,-1,1834.795,1843.606433164387,1843.431433164387,1817.9871336712258,0.56,-493.4402572056679,-1.0202629947651978,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1869.14, 'don_lower': 1837.03, 'atr': 3.3925732657548417, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-06-10 11:00:00+0000', tz='UTC')}"
2022-06-10 17:00:00+00:00,2022-06-13 07:00:00+00:00,1,1871.875,1861.4559591528562,1861.6309591528561,1910.5312513362167,0.24,-221.25698033145198,-0.4723927894461146,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1867.89, 'don_lower': 1825.13, 'atr': 7.756250267243312, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-06-10 16:00:00+0000', tz='UTC')}"
2022-06-13 20:00:00+00:00,2022-06-14 07:00:00+00:00,-1,1822.565,1830.353069751621,1830.178069751621,1789.84101014724,0.28,-223.6659530453859,-0.47620329474473266,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1878.78, 'don_lower': 1823.46, 'atr': 6.599797970551997, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-06-13 19:00:00+0000', tz='UTC')}"
2022-06-14 16:00:00+00:00,2022-06-15 06:00:00+00:00,-1,1810.325,1819.161555995783,1818.986555995783,1782.0991482993486,0.33,-298.20634786083485,-0.6332366034876715,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1878.78, 'don_lower': 1812.61, 'atr': 5.666170340130271, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-06-14 15:00:00+0000', tz='UTC')}"
2022-06-29 10:00:00+00:00,2022-06-29 11:00:00+00:00,-1,1814.545,1823.0418331108654,1822.8668331108654,1798.4563337782693,0.57,-484.31948731932107,-1.0210290206098303,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1847.93, 'don_lower': 1815.67, 'atr': 3.254733244346174, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-06-29 09:00:00+0000', tz='UTC')}"
2022-06-30 11:00:00+00:00,2022-06-30 13:00:00+00:00,-1,1810.255,1814.9577788144068,1814.7827788144068,1792.810566418149,0.53,-249.24727716355278,-0.5260545635159615,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1846.04, 'don_lower': 1811.0, 'atr': 3.5178867163702296, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-06-30 10:00:00+0000', tz='UTC')}"
2022-07-01 04:00:00+00:00,2022-07-01 15:00:00+00:00,-1,1801.285,1799.2775976968906,1799.1025976968906,1778.604500433864,0.41,82.3034944274907,0.17301091039978703,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1841.03, 'don_lower': 1802.75, 'atr': 4.571099913227218, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-01 03:00:00+0000', tz='UTC')}"
2022-07-05 15:00:00+00:00,2022-07-07 03:00:00+00:00,-1,1767.4750000000001,1743.0941026463474,1742.9191026463475,,0.42,990.3976888534133,2.023255114400029,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1833.07, 'don_lower': 1784.45, 'atr': 5.7499651540039585, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-05 14:00:00+0000', tz='UTC')}"
2022-07-13 13:00:00+00:00,2022-07-13 14:00:00+00:00,-1,1712.7250000000001,1723.0405181451629,1722.865518145163,1692.4589637096744,0.49,-505.4603891129743,-1.0172575007997429,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1771.84, 'don_lower': 1722.53, 'atr': 5.067759072581416, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-13 12:00:00+0000', tz='UTC')}"
2022-07-14 14:00:00+00:00,2022-07-14 16:00:00+00:00,-1,1702.445,1711.0831163077826,1710.9081163077826,1678.3613381564703,0.39,-336.8865360035229,-0.6869642895138833,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1752.45, 'don_lower': 1707.03, 'atr': 6.109665460882406, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-14 13:00:00+0000', tz='UTC')}"
2022-07-20 20:00:00+00:00,2022-07-21 13:00:00+00:00,-1,1695.515,1689.0873407031745,1688.9123407031746,1679.3634859265026,0.59,343.83189851271015,0.6951545528521337,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1745.42, 'don_lower': 1697.61, 'atr': 4.089128518374379, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-20 19:00:00+0000', tz='UTC')}"
2022-07-22 10:00:00+00:00,2022-07-22 18:00:00+00:00,1,1724.5449999999998,1728.104297964325,1728.279297964325,1742.273333461273,0.55,195.76138803788584,0.3899888173167634,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1723.95, 'don_lower': 1680.84, 'atr': 4.47583336531829, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-22 09:00:00+0000', tz='UTC')}"
2022-07-28 08:00:00+00:00,2022-07-28 11:00:00+00:00,1,1744.415,1739.6899235495796,1739.8649235495795,1761.3267378307423,0.58,-274.0544341243817,-0.5447798308274976,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1741.85, 'don_lower': 1680.84, 'atr': 4.264184457685613, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-28 07:00:00+0000', tz='UTC')}"
2022-07-28 14:00:00+00:00,2022-07-29 10:00:00+00:00,1,1751.5349999999999,1759.1353909507825,1759.3103909507824,1774.064968220043,0.43,344.0168108836535,0.6895412115990185,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1749.88, 'don_lower': 1680.84, 'atr': 5.688742055010787, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-28 13:00:00+0000', tz='UTC')}"
2022-08-01 10:00:00+00:00,2022-08-01 13:00:00+00:00,1,1773.7949999999998,1765.9509309061661,1766.125930906166,1792.0620250504737,0.52,-407.8915928793522,-0.8191373051321164,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1767.93, 'don_lower': 1711.52, 'atr': 4.640506262618427, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-01 09:00:00+0000', tz='UTC')}"
2022-08-02 01:00:00+00:00,2022-08-02 06:00:00+00:00,1,1780.595,1771.9959682507745,1772.1709682507744,1798.4002172853407,0.54,-464.34771445818023,-0.9336514999819167,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1775.23, 'don_lower': 1711.52, 'atr': 4.502554321335149, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-02 00:00:00+0000', tz='UTC')}"
2022-08-02 13:00:00+00:00,2022-08-02 14:00:00+00:00,1,1785.225,1775.6150074006175,1775.7900074006175,1803.5699851987652,0.52,-499.7196151678845,-1.0185479742730703,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1780.58, 'don_lower': 1711.52, 'atr': 4.629996299691297, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-02 12:00:00+0000', tz='UTC')}"
2022-08-04 17:00:00+00:00,2022-08-05 09:00:00+00:00,1,1790.665,1787.3636796346987,1787.5386796346986,1809.8135028277866,0.5,-145.0660182650654,-0.29630249407523707,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1790.31, 'don_lower': 1736.09, 'atr': 4.823375706946657, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-04 16:00:00+0000', tz='UTC')}"
2022-08-09 14:00:00+00:00,2022-08-10 02:00:00+00:00,1,1797.855,1791.40935884798,1791.58435884798,1814.0400704386484,0.59,-356.69282796918094,-0.7222957841398677,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1794.95, 'don_lower': 1754.34, 'atr': 4.092517609662076, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-09 13:00:00+0000', tz='UTC')}"
